# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,681818
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,38,80,0,192
2,0,50,80,0,192
1,0,66,80,0,192
1,0,69,80,0,192
2,0,50,80,192,384
1,0,62,80,192,384
1,0,66,80,192,384
2,0,50,80,384,576
1,0,62,80,384,576
1,0,66,80,384,576
2,0,50,80,576,768
1,0,62,80,576,768
1,0,66,80,576,768
2,0,38,80,768,960
2,0,50,80,768,960
1,0,66,80,768,960
1,0,69,80,768,960
2,0,50,80,960,1152
1,0,62,80,960,1152
1,0,66,80,960,1152
2,0,50,80,1152,1344
1,0,62,80,1152,1344
1,0,66,80,1152,1344
2,0,50,80,1344,1536
1,0,74,80,1344,1536
1,0,78,80,1344,1536
2,0,38,80,1536,1728
2,0,50,80,1536,1728
1,0,73,80,1536,1632
1,0,76,80,1536,1632
1,0,71,80,1632,1728
1,0,74,80,1632,1728
2,0,50,80,1728,1920
1,0,69,80,1728,1824
1,0,73,80,1728,1824
1,0,67,80,1824,1920
1,0,71,80,1824,1920
2,0,50,80,1920,2112
1,0,66,80,1920,2112
1,0,69,80,1920,2112
2,0,50,80,2112,2304
1,0,64,80,2112,2304
1,0,67,80,2112,2304
2,0,38,80,2304,2496
2,0,50,80,2304,2496
1,0,62,80,2304,2496
1,0,66,80,2304,2496
2,0,50,80,2496,2688
1,0,64,80,2496,2688
1,0,67,80,2496,2688
2,0,50,80,2688,2880
1,0,66,80,2688,3072
1,0,69,80,2688,3072
2,0,50,80,2880,3072
2,0,38,80,3072,3264
2,0,50,80,3072,3264
1,0,66,80,3072,3264
1,0,69,80,3072,3264
2,0,50,80,3264,3456
1,0,62,80,3264,3456
1,0,66,80,3264,3456
2,0,50,80,3456,3648
1,0,62,80,3456,3648
1,0,66,80,3456,3648
2,0,50,80,3648,3840
1,0,62,80,3648,3840
1,0,66,80,3648,3840
2,0,38,80,3840,4032
2,0,50,80,3840,4032
1,0,66,80,3840,4032
1,0,69,80,3840,4032
2,0,50,80,4032,4224
1,0,62,80,4032,4224
