# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,60,80,0,192
1,0,72,80,0,768
2,0,67,80,192,384
2,0,64,80,384,576
2,0,67,80,576,768
2,0,60,80,768,960
1,0,76,80,768,1536
2,0,67,80,960,1152
2,0,64,80,1152,1344
2,0,67,80,1344,1536
2,0,60,80,1536,1728
1,0,79,80,1536,2496
2,0,67,80,1728,1920
2,0,64,80,1920,2112
2,0,67,80,2112,2304
2,0,60,80,2304,2496
2,0,67,80,2496,2688
1,0,79,80,2496,2688
2,0,64,80,2688,2880
1,0,79,80,2688,2880
2,0,67,80,2880,3072
1,0,79,80,2880,3072
2,0,60,80,3072,3264
1,0,79,80,3072,3456
2,0,67,80,3264,3456
2,0,64,80,3456,3648
1,0,84,80,3456,3840
2,0,67,80,3648,3840
2,0,60,80,3840,4032
1,0,88,80,3840,4416
2,0,67,80,4032,4224
2,0,64,80,4224,4416
2,0,67,80,4416,4608
1,0,84,80,4416,4608
2,0,62,80,4608,4800
1,0,84,80,4608,5376
2,0,67,80,4800,4992
2,0,65,80,4992,5184
2,0,67,80,5184,5376
2,0,62,80,5376,5568
1,0,83,80,5376,5760
2,0,67,80,5568,5760
2,0,65,80,5760,5952
2,0,67,80,5952,6144
1,0,83,80,5952,6144
2,0,59,80,6144,6336
1,0,86,80,6144,6912
2,0,67,80,6336,6528
2,0,62,80,6528,6720
2,0,67,80,6720,6912
2,0,59,80,6912,7104
1,0,77,80,6912,7296
2,0,67,80,7104,7296
2,0,62,80,7296,7488
2,0,67,80,7488,7680
1,0,77,80,7488,7680
2,0,60,80,7680,7872
1,0,76,80,7680,8448
2,0,67,80,7872,8064
2,0,64,80,8064,8256
2,0,67,80,8256,8448
2,0,60,80,8448,8640
1,0,79,80,8448,8832
2,0,67,80,8640,8832
2,0,64,80,8832,9024
2,0,67,80,9024,9216
1,0,76,80,9024,9216
2,0,65,80,9216,10752
2,0,69,80,9216,10752
1,0,73,80,9216,9408
1,0,74,80,9408,9600
1,0,77,80,9600,9792
1,0,76,80,9792,9984
1,0,74,80,9984,10176
1,0,81,80,10176,10368
1,0,77,80,10368,10560
1,0,74,80,10560,10752
2,0,67,80,10752,11136
1,0,72,80,10752,10944
1,0,71,80,10944,11136
1,0,74,80,11136,11328
1,0,71,80,11328,11520
1,0,67,80,11520,11904
2,0,43,80,11712,11904
2,0,45,80,11904,12096
2,0,47,80,12096,12288
2,0,48,80,12288,13056
1,0,67,80,12480,12672
1,0,72,80,12672,12864
1,0,76,80,12672,12864
1,0,67,80,12864,13056
2,0,52,80,13056,13824
1,0,72,80,13056,13248
1,0,76,80,13056,13248
1,0,67,80,13248,13440
1,0,72,80,13440,13632
1,0,76,80,13440,13632
1,0,67,80,13632,13824
2,0,55,80,13824,15360
1,0,67,80,14016,14208
1,0,72,80,14208,14400
1,0,76,80,14208,14400
1,0,67,80,14400,14592
1,0,72,80,14592,14784
1,0,76,80,14592,14784
1,0,67,80,14784,14976
1,0,72,80,14976,15168
1,0,76,80,14976,15168
1,0,67,80,15168,15360
2,0,47,80,15360,16128
1,0,67,80,15552,15744
1,0,74,80,15744,15936
1,0,77,80,15744,15936
1,0,67,80,15936,16128
2,0,50,80,16128,16896
1,0,74,80,16128,16320
1,0,77,80,16128,16320
1,0,67,80,16320,16512
1,0,74,80,16512,16704
1,0,77,80,16512,16704
